"Intermittently Exposed","Intermittently Flooded","Permanently Flooded","Seasonally Flooded","Seasonally Flooded/Saturated","Seasonally Saturated","Semipermanently Flooded","Temporary Flooded"
-0.00280749774516403,0.000124770056706611,-0.0038586677321799,-0.00321077477963705,-0.00500886095692398,-0.00406452818776334,-0.00573455429725088,-0.000905310421753612
-0.00315001651990423,0.000524544520217722,-0.00315727328387333,-0.00426019655193613,-0.00337934024019307,-0.00417014024270896,-0.00506705495277694,5.68532905881667e-05
-0.00393836530596516,0.000661357510671404,-0.00241284248140263,-0.00416466180990207,-0.00245337231823826,-0.00393064923106872,-0.00516657034188235,0.000192270346360247
-0.00355538711294091,-0.000419250989811109,-0.00639836013821066,-0.00239393057230623,-0.00660641989058516,-0.00262196866314195,-0.00307096418453888,-5.07523563030459e-05
-0.00425059792630579,0.000350422752006846,-0.00560996322549748,-0.00271557258011553,-0.00606732356459986,-0.00311641762554052,-0.00213028719426837,-0.00010294199134666
-0.00462326387858638,0.00079059934949566,-0.005194064332985,-0.00247309900564906,-0.00429181672163316,-0.00357815809688837,-0.00474756473087148,-0.000560293315376864
-0.00413506650183156,0.000939736613027565,-0.00529025548501268,-0.00142052709537238,-0.00426341326193601,-0.00308988649852636,-0.00485505119058577,4.91526090454861e-05
-0.00370622667641325,-0.000444260810108552,-0.00250665238217925,-0.0041441407192712,-0.00250283614097598,-0.00461393367367254,-0.00195868352846743,0.000384359255867925
-0.00407612331130689,0.000377107700650724,-0.00550860225498466,-0.00425228985655925,-0.00472002524085891,-0.00432359050848119,-0.00422558017609079,0.000263473870109701
-0.00441505026268954,0.00022861284051257,-0.00517865505617067,-0.00399521574771054,-0.00510369112104955,-0.00415836121433765,-0.00446140265893019,-4.94961267947268e-05
-0.00452281506613653,-0.000413588646789663,-0.00485315396161393,-0.00184666361660418,-0.00264214910756715,-0.00194458622732282,-0.00368085764356118,0.0010741691989155
-0.00385997235838055,-0.00074768844792607,-0.00392966841331238,-0.00204908683429283,-0.00370091272642268,-0.00284839974906396,-0.00317912109487849,0.00101441718247313
-0.00450994954872083,0.00101472671897071,-0.00503407679756597,-0.00454172301662567,-0.00355390181451018,-0.00474387774367467,-0.0045501859752563,-0.00126248026322641
-0.00566011837666524,0.000629421134549167,-0.00432265312095711,-0.00380960234902742,-0.00498710214632583,-0.0023384337651698,-0.00484041044854253,-0.000614805809739277
-0.00501785375156972,-0.00029291665038328,-0.00508756002902228,-0.00151805617175051,-0.00432462080155913,-0.00155495630178744,-0.00362540292239954,-0.000622491254669114
-0.00300403784113582,-0.000680235292604658,-0.00367600079968356,-0.00430255222852747,-0.00569336842307194,-0.00465857009371221,-0.00370815497768291,0.000681290169686323
-0.00589814464644438,0.00079934462586479,-0.00570441088813157,-0.00337149371064978,-0.00447101809250642,-0.00204867824769445,-0.00370458797587989,-0.000291185191322653
-0.00571945724109793,-0.000424027688785284,-0.00420305424744219,-0.00374905107249207,-0.00385662606771631,-0.00187376189615401,-0.00371843860956718,-0.000624333116539884
-0.00547355254724534,0.000285111419241146,-0.00440526922132884,-0.00357755768098272,-0.00382956693601533,-0.00297034595507407,-0.00400937410600231,-0.000438704789428798
-0.001775344132194,0.000770359124952694,-0.00455931919920866,-0.00295551258470417,-0.00358023496656358,-0.00325960082273733,-0.00357619984079332,0.000585022012192209
-0.00417605191267497,0.000179128019433505,-0.00399384981028829,-0.00370324969098399,-0.00288047139465553,-0.00450281545596588,-0.00440735048782002,0.00126235142168146
-0.00409254095765283,-0.000295681244115653,-0.0039841244974269,-0.00303020568228915,-0.00475368210643873,-0.00222297840811521,-0.00270392414269139,-0.000771614058283909
-0.00319476423491016,-0.000115043217717408,-0.0050210492874025,-0.00355944660958025,-0.00436827122081218,-0.00440004782839444,-0.00445799086586,0.000425065073213304
-0.00476017631673483,0.00177583853977544,-0.00426592185547768,-0.00231160487729265,-0.00334561326183726,-0.00239082504748732,-0.0033773757216724,0.000434545408587258
-0.00492506411340345,0.00182638708540515,-0.00300647234512386,-0.00201221729516176,-0.00369962437847506,-0.00147988792255123,-0.00241172641258119,-0.000317099158315906
-0.00193197056425487,0.000277327271266831,-0.00398439029163863,-0.00409402782099254,-0.00483181309884664,-0.00412735887480653,-0.00300793007442202,-0.00036328751720975
-0.00495184607706231,0.000211064031651548,-0.00522533486285339,-0.00233876288597804,-0.00324035999921152,-0.00275834760945815,-0.00377026437363654,0.000623156492252421
-0.00336627302562056,-0.000851919790228965,-0.00549921916752859,-0.00426611740165694,-0.0042457695251804,-0.00410291169019254,-0.00340879763284031,-0.000309366513967978
-0.0048501755592762,0.000688429543137148,-0.00408613663914044,-0.00218150146960832,-0.00296179535198744,-0.00229922089817668,-0.00404787251245806,-0.000240322929705235
-0.0040477891315678,-0.000259543293510972,-0.00528991867537866,-0.0042662370706254,-0.00494668693746887,-0.00472697657280902,-0.00344826384646601,-0.000901778590413193
-0.00555537574636014,-0.000497266099165903,-0.00316797528920011,-0.00395624722884143,-0.00375141391290563,-0.00104161715354124,-0.00442945407100767,4.58724439260372e-05
-0.00572762453977925,-0.000427720161816035,-0.00377426190402648,-0.0036215666461676,-0.00370276154127772,-0.00150431519501268,-0.00428786547083561,-0.000305186738436253
-0.00491455874938562,-0.00080030935363603,-0.00456419273387247,-0.00400822728725121,-0.003381506173755,-0.00264392906486671,-0.00499299158793436,-0.000974670527703549
-0.00319412472978849,0.00197437437877584,-0.00582692456389853,-0.00298679611600681,-0.00314567558553234,-0.0035283567645546,-0.00386082680830717,-0.000347738881984524
-0.00529626426651039,-0.000243116978976126,-0.00576291136795195,-0.00350903497757763,-0.00428783060847304,-0.00358337538379036,-0.0035317407662941,0.000768028571506007
-0.00304951045289947,-0.000403822273419014,-0.0029210354283259,-0.00290723152219842,-0.00279774921073006,-0.00384753286406145,-0.00430454900727526,-0.000144615750044082
-0.0043487752072308,0.00047347604066828,-0.00437936433739558,-0.00240389477919562,-0.0018230212363493,-0.00129047571616284,-0.00345192654662892,0.000237919328842007
-0.00466092563635442,-7.07320504349412e-05,-0.00473610158646645,-0.00314853824618934,-0.00413918102811339,-0.00271358236011286,-0.00160667495386826,0.000593759664742367
-0.00284392601264974,-1.60308864095126e-05,-0.00427828284315417,-0.00305663431907779,-0.00361692010929655,-0.00292451465066445,-0.00410721951300244,0.000118125880439949
-0.00548197273674492,-4.16504235290676e-06,-0.00520094362641754,-0.0040710131010787,-0.0036550542988032,-0.00249003327465583,-0.00366186453416403,0.000146290813314506
-0.00462584757084364,0.000691993521628811,-0.00458060960454237,-0.00262028933822168,-0.00370452628771738,-0.00380761220975258,-0.00307606955014243,-0.00118055754022834
-0.00173629078881314,0.000810667560963324,-0.00448482544959707,-0.00345685232248178,-0.00434355835662068,-0.00191879662331402,-0.0043385425958266,0.000131109590434943
-0.00597336959922964,0.000196809874372711,-0.00496058785615571,-0.00413828232943223,-0.00268586502804828,-0.00455403438639697,-0.00301946220725868,4.82652077648939e-05
-0.00179974826291638,-0.000789963516167141,-0.0041216188951923,-0.00232445548032635,-0.00486432517036765,-0.00203049269501213,-0.00472398245587568,0.000776160869623944
-0.00566007079606084,0.000899917430297697,-0.0040034283137283,-0.00413214338253781,-0.00312791444498545,-0.00505466547870282,-0.00528923007684813,-0.000469972207388882
-0.0030355803166311,5.96052022760881e-05,-0.00575183273287559,-0.00300275138754086,-0.00381510210192018,-0.00223474924887368,-0.00348998585087262,0.000502417339909242
-0.00271350291323488,-0.00104074519150356,-0.00536699261492514,-0.00311039434942585,-0.00341337938541171,-0.00497489161013985,-0.00368234535457872,-0.000782720500532658
-0.00475068645028496,0.00117051882892361,-0.0056304357328889,-0.00340508025482586,-0.00410328273085285,-0.00256968051558958,-0.00443182423004202,0.00126257197677885
-0.00447499040725076,0.000178410250154992,-0.00669200950813269,-0.00285423375098913,-0.00450860227747886,-0.00316965092493871,-0.00348185312171218,0.00166698551911635
-0.00407628724326201,-0.000328407204863018,-0.00363366637894396,-0.00357979608763458,-0.00628342445214163,-0.00431317238630512,-0.00318387296981524,-0.00116913254079358
-0.00356917286727863,-0.000170910621796719,-0.00523642349474881,-0.00284247645681152,-0.00421913865476296,-0.0037502881131617,-0.00428529698731388,-0.000769944983207598
-0.0041675431043893,0.000903878653320016,-0.00401025654481047,-0.00407687117364339,-0.00397604349836651,-0.00307328484120772,-0.00250151116921816,-0.000847328978631314
-0.0040788948434144,2.0362930223926e-05,-0.00457110068531762,-0.00444901885960652,-0.0041368503279239,-0.00377556753086447,-0.00318555764541571,-0.000906293677828091
-0.00510543838571835,0.00118375788731345,-0.00454636874625899,-0.00253479057012174,-0.00129151908547021,-0.00369423717878683,-0.00503694614943709,0.000137289047242028
-0.00578888747327765,-0.00023667643866547,-0.00416398272451672,-0.00402184089669868,-0.0040943789833228,-0.00357332103837944,-0.00562144509543858,0.000145537725869
-0.00611288022008018,-6.39963862707031e-06,-0.0050379077161412,-0.00362558984324205,-0.00411318570076131,-0.00201896160639037,-0.00507920039661266,-0.00051013235652561
-0.0042436177071921,-0.000523111079253836,-0.00510181737640917,-0.00283551038418842,-0.00429921863575998,-0.00315320753198983,-0.00536870100622117,-0.00131862841273205
-0.00348888150548605,0.000750448338046524,-0.00435677896871593,-0.00384203169312842,-0.00663545834464931,-0.00323352333069303,-0.00422457537204234,0.00221283067991611
-0.00425697565589538,0.000191143782823408,-0.00621502601975489,-0.00387962142097336,-0.00513458406943847,-0.00268305984600536,-0.00363492932468189,-0.00112493576125508
-0.00441539576181394,0.000277248068910213,-0.00243228903984496,-0.00368786383854937,-0.00444857410514635,-0.00443078966842174,-0.00355566917137108,0.000849522395629223
-0.00436899618639207,0.000373391765955178,-0.0026613501345295,-0.00297886644744757,-0.00436274984339183,-0.00272971242323834,-0.00397412661280173,0.000569928002725174
-0.00308741898272569,-0.000358745154086331,-0.0055780850460582,-0.003475570595321,-0.00333261763412535,-0.00385416175944647,-0.00352033639362815,-0.000630421084624233
-0.00443294142433603,-0.000820809115800163,-0.00543152794666007,-0.0039819735226677,-0.00200898789373601,-0.0043591862326189,-0.00295197834904524,0.000440905029566989
-0.00290031174476461,-9.83569958717271e-05,-0.0056838386206952,-0.00218307173105741,-0.00419587180578275,-0.00451621009285795,-0.00321193554909761,-0.000351782520944185
-0.0048046622044221,-0.000763528287026018,-0.00543440315979407,-0.00397864695016759,-0.00444030253233001,-0.00360208124382899,-0.00280639510542028,-0.000418654645961408
-0.00415981954323401,-0.000714294256630482,-0.0055246755468898,-0.00154554662325002,-0.00497571945942444,-0.00141214887908087,-0.00305565171680532,-0.000170174028204302
-0.00341821080953174,0.000816625961680062,-0.00316103092691576,-0.00375300370695555,-0.00605835736345585,-0.00535798642609495,-0.00447182544283987,0.000343904568394445
-0.00437919828066999,-0.000315000882637693,-0.00507265989095661,-0.00386823323960328,-0.00197781045293006,-0.00214053708169361,-0.00446586583885229,-0.000749049328573507
-0.0036741790010694,-0.000953617766546693,-0.00471540733840131,-0.00387344246854336,-0.00511893396064857,-0.00452475101058394,-0.00511244155584831,0.000212950766663524
-0.00434452704938741,-0.000469086055764227,-0.00459794375957275,-0.00288441248184204,-0.00234336952627685,-0.00224659211248782,-0.00470520218885031,0.000431669693405957
-0.00543056117161462,-0.000251487427592255,-0.00425876752652405,-0.00256403566317206,-0.00249356281760107,-0.00304606042057056,-0.00629372077511178,-5.49813620576371e-05
-0.00507978696243965,0.000599796623775893,-0.00573046861236918,-0.00311157300574173,-0.00169245227315811,-0.00278039261186614,-0.00556221207479317,0.000232506905032971
-0.0044343735796364,-0.000452797954318801,-0.00215583774184611,-0.00268443105295658,-0.00350646465033442,-0.00237568544613195,-0.00538791869771811,0.00149759664485901
-0.00509268199548007,-0.00114921638270942,-0.00559582477784695,-0.00332609243706567,-0.00415680896205059,-0.00389004540240457,-0.00131787060620146,-0.000868943030937725
-0.00221583050962624,-0.000144992315127752,-0.00485302987027728,-0.00350098789867425,-0.00389491360608253,-0.00281338233172192,-0.00587434056536866,-0.000365508384473165
-0.00532246838134832,0.000323567639469062,-0.00419022006792847,-0.00358257817889766,-0.00316381540426608,-0.00417028892561777,-0.000924632111142964,-0.00100521708236487
-0.00224255646136658,-0.000625282122754764,-0.00501276742813023,-0.00304021002008072,-0.00416367669679078,-0.00239590315179428,-0.00665105191251517,0.00180414593736037
-0.0049023611660879,-0.00059015398833931,-0.00633780107161367,-0.00289138106060095,-0.00292281100255513,-0.00382438032251191,-0.00477003954196106,-0.00107711922935507
-0.00267031806661827,0.00103933896988038,-0.00325264997234324,-0.00409795018050649,-0.00428708430117392,-0.0027408559169393,-0.00228821430303868,0.00109285812892311
-0.00492007805102873,-0.000548765814707549,-0.00656886587950068,-0.00276004173504507,-0.00482029510112153,-0.00452963867556169,-0.00512522171950163,-0.000885740027121924
-0.00285121422546975,-0.000237228203417854,-0.00229487717326937,-0.00400592046186051,-0.00274827374363357,-0.00258540697979299,-0.0043426182428982,0.000567517437519397
-0.00431447743727645,0.000219874612303628,-0.00489131582119236,-0.00294941660404718,-0.00361097967538679,-0.00297625245243463,-0.00401319309281998,-0.000249747146021461
-0.00293015991742309,-0.000236536487614961,-0.00306478298546255,-0.00389579997771358,-0.0035105249046549,-0.00379718118413331,-0.00344234922865199,-0.00132528669336834
-0.00503657695198066,0.000235434128289486,-0.00538481047533583,-0.00278982643466549,-0.00346398834296903,-0.00311691522917704,-0.00451535987093744,-0.000357113257583329
-0.00359248491017132,-2.74807821139455e-05,-0.00630321475649814,-0.00417061691483796,-0.00424602202702131,-0.00366470521252199,-0.00281344795310137,0.000952302736378725
-0.00293722655271307,-0.000503965547456746,-0.00209546163074541,-0.00319940447814341,-0.00490689507420598,-0.0040493127901907,-0.00378102437312286,-0.000790829822375465
-0.00247362869753519,-0.000203426109645974,-0.00476298277477182,-0.00441145616310258,-0.00571446707517352,-0.00460165920930174,-0.00254647230662496,2.77889658370941e-05
-0.00589206400349676,0.000621853816855145,-0.00358336617576103,-0.00262307834970879,-0.00287934221736217,-0.00227588063639977,-0.00447692755145837,0.000373141444991917
-0.00604262011451161,0.000465493144812359,-0.00380938847426467,-0.00286346575507225,-0.00260817383755194,-0.00270644326124811,-0.00446376088657338,0.000126227976845524
-0.00559314073054998,0.000175659850722992,-0.00435978179931994,-0.00318733849757087,-0.00380121251450193,-0.00418817478295022,-0.00310890435112636,-0.000168815659447516
-0.00528173274032325,0.00039442568774887,-0.00326162413991484,-0.00242678693474343,-0.00395866877683692,-0.00518488176889869,-0.00246891112361211,-0.000193591035597639
-0.00421155050974295,0.000694910785140337,-0.0036178627997194,-0.00357127666830452,-0.00443733533556566,-0.0046142220347612,-0.00433871553164482,-0.000375726483842125
-0.00457965658027263,-0.000908295557615832,-0.00400998835748708,-0.00284326764389091,-0.00340154816710358,-0.00375596701647676,-0.00504834112935677,0.000147811017748901
-0.00408685473204864,0.00125397572520696,-0.00502992992856739,-0.00279397563308578,-0.00597408866318596,-0.00513187054645129,-0.00510400117932892,3.92196299953663e-05
-0.00400941728782881,0.00129685693165063,-0.00576451578812127,-0.00280376635344864,-0.00589980888978612,-0.00500280042794995,-0.0042730021449374,-0.000320418340507407
-0.00377140868473427,-0.000413450927450261,-0.00396707051404967,-0.00368387537609126,-0.00136546497915722,-0.00523089064781355,-0.0047952470408666,-0.000608927332404553
-0.00235929103571137,0.000128771185901465,-0.00381863325842934,-0.00272392252519845,-0.00179464499967288,-0.00539196894496819,-0.00523615122169672,0.000251699484059898
-0.00549055468196431,-0.000324774298686472,-0.00492462466107419,-0.00391926408023366,-0.005003839158953,-0.00508598626599967,-0.0057355590970306,-0.000404877692490587
-0.00346298394251581,-0.000834586069467003,-0.00509158374352537,-0.00372073027883416,-0.00396370861689079,-0.00259641290832793,-0.00268639083791865,0.000507933802327775
-0.0034999754414277,-0.000710761648160609,-0.00490436769174423,-0.00378116215810499,-0.0038557968058947,-0.00410918078520514,-0.00483695289077931,0.000203982918964625
-0.00471919991960438,0.00190046925627404,-0.00455454535781397,-0.00267130177793973,-0.00343461283140023,-0.00273443694651389,-0.00320303469185621,-9.59218655759994e-05
-0.00320509502917085,-0.000658651387054869,-0.0054145396066978,-0.00372005117492469,-0.00462152218367603,-0.00374075219029552,-0.00354194951666687,-0.000504636939864508
-0.00478267101338763,0.000522822374446294,-0.004102910853687,-0.00212714255676494,-0.00257581184004481,-0.00613722723929014,-0.00535625279941958,0.00113553381855098
-0.00401463102163529,-0.000243027012299697,-0.00431274432427584,-0.00328845341599235,-0.00368530192067464,-0.00385322999704062,-0.00488174420853481,-0.000471498671274089
-0.00397624829949711,-0.000655973748474949,-0.00336831828619953,-0.00382457049098496,-0.00278090717743823,-0.00533595331211905,-0.00362504470346783,-5.49910334198727e-06
-0.00298277908936309,-0.000575194275609884,-0.00421030136815809,-0.00310496474548351,-0.00370244800262031,-0.00484279969035669,-0.0040371036358497,-0.000603603404206413
-0.00376942772116514,-0.000109418264659447,-0.0061059774049913,-0.00391798101861192,-0.00445498608720142,-0.0021678310310431,-0.00300625881452479,-0.000261245083881905
-0.0040342316130755,0.000697816664646336,-0.00660209624979194,-0.00353485680292764,-0.00459448673958351,-0.00163965051124606,-0.00271917269184965,-0.000561816917511977
-0.00365425334178023,-0.000686290003589486,-0.00504789424987736,-0.00464655257663197,-0.00439422286934362,-0.00477665662477817,-0.00594415544227939,0.000783307839128772
-0.00413694261541414,0.00128839413075228,-0.0066689153361169,-0.00243132983256099,-0.00271360510760019,-0.00212458000042798,-0.00341829783113706,-0.000570347992951206
-0.00366757260545423,0.00109558740551034,-0.00653824729085075,-0.00332266314710954,-0.00446355815988869,-0.00330741197526647,-0.00345847270925804,3.63099236867369e-06
-0.00456907762818975,-0.00135161349280191,-0.00243818088864736,-0.00362644880160143,-0.00449499717062686,-0.0037419127460115,-0.00527320070105592,-0.000891981473347671
-0.00442106350808155,0.00095225501213125,-0.00604755025002682,-0.00280523618669407,-0.00524306147365623,-0.00269339941919406,-0.00414351509965701,-0.000811644653125411
-0.00245917735719036,0.000243371528921158,-0.00417786314538289,-0.00300933014248985,-0.00332412044057167,-0.00444057378272138,-0.00386823700298959,-0.000360589505285666
-0.00482128404188798,0.000359851788952142,-0.00432167238241946,-0.00339918336554913,-0.00395431159310075,-0.00411426182588438,-0.00395040892020509,0.000423756981273223
-0.00352221804787822,-0.000115665108165283,-0.00478942129623832,-0.00514445372350488,-0.00279834531054345,-0.00382056046675265,-0.00360670007467712,-0.000597339481120695
-0.00352392162877211,-0.000282975387093428,-0.00314973758234615,-0.00437134015536876,-0.00250103629763053,-0.00356635985706867,-0.00279156457742722,0.00218049703431567
-0.00372131246115328,0.000449855506545973,-0.00485287668056095,-0.00249470581949663,-0.00468941764100483,-0.00341153713941665,-0.00443677192542657,-0.00121934408033434
-0.00402307970695997,-0.000881991301550959,-0.00390849848226687,-0.00351193605069813,-0.00542202457653326,-0.00321191677896607,-0.00326555664428568,-0.00109371518987828
-0.00402183172575771,0.000903909947171956,-0.00419047922081507,-0.00251585322686585,-0.00402795344550324,-0.00327755412421679,-0.00409577790251498,0.00237228959567249
-0.00366815710344068,-0.000219785488090958,-0.0040303321703728,-0.00374133850848147,-0.00362383083462784,-0.00432034412979287,-0.00409926378494405,-0.00158504199601278
-0.00318259535953974,0.000424337992043328,-0.00527753297928611,-0.00292790984594628,-0.00393120242749083,-0.0020389990500031,-0.00326768302883315,-0.000506909117172014
-0.00233861782184423,-0.0015797796354104,-0.00415991643384301,-0.00240332157657159,-0.00580130392217404,-0.00426043824832972,-0.00522208159006468,-0.000100620011130477
-0.00399775988386178,-0.000215334029620127,-0.00347982690396002,-0.00394060346326459,-0.00449354893731398,-0.00421827555503363,-0.00277090250053814,0.000952266545893803
-0.00429127496370004,0.000125588748716651,-0.00596457518386522,-0.0023676123606341,-0.00579918747705042,-0.00285504397934728,-0.00449431996996848,6.02224067808425e-05
-0.00450066655166992,0.000644231364182064,-0.00276163641811307,-0.00377477965970569,-0.00530750834370658,-0.00285568274695158,-0.00413881089761818,-0.00185711650941519
-0.00346561766522289,-0.000566687199085022,-0.00597389296527107,-0.00362530522436465,-0.00251035341530343,-0.00439995227239886,-0.0033033497087134,0.00280842545952663
-0.00635024036714114,0.000150125052111807,-0.00427820484644605,-0.00292364273389449,-0.00370675550275604,-0.00387432407091929,-0.00401844920384518,-0.000431460595344477
-0.00371183994052089,0.000432741142799603,-0.00530305257350464,-0.00270823214974911,-0.00406477579067928,-0.00454049029301116,-0.00412048027506853,-0.000289659879050256
-0.00417165106876134,0.000731059021737607,-0.00416010130578993,-0.00347548512047865,-0.00430597683469918,-0.0029066231178111,-0.00324987212450835,-0.000382064619173147
-0.0029772747105827,0.000633616924324151,-0.00518440248073841,-0.00244943892838,-0.003297477947463,-0.00362800197217807,-0.00170337082662965,0.000315037747721322
-0.00443456370949392,-0.000379983635366491,-0.00462007333129553,-0.00470129117185343,-0.00451715637946948,-0.00323194789853812,-0.00542056033789937,-0.000338408953749469
-0.00341636783892655,-0.00118008349236766,-0.00394692723026044,-0.0036829161142391,-0.0051586954925234,-0.00211318976043561,-0.00373156375142324,-0.000984418844854914
-0.00456202966756558,-0.000578867484165708,-0.00308708494412792,-0.00432691942524544,-0.00159359988756089,-0.00354941822400276,-0.00306916663579253,-0.00143348272502185
-0.00453436207358568,-0.000448324342006698,-0.00465178833425991,-0.00389484693287756,-0.00525825077976738,-0.00277121701880216,-0.00475218332124712,0.00197938108376008
-0.0035396483396403,-0.000876119755987472,-0.00517693816843871,-0.00286822063336491,-0.00496310609561607,-0.00239093966991955,-0.00303396911391554,0.000186060150089552
-0.00452738225084718,0.000962776157532108,-0.00615067445207947,-0.00375759118376718,-0.00509628243388156,-0.00509086276588859,-0.00424214021486547,0.000222038105007869
-0.00412720258690574,-0.000663227433844005,-0.00295393755796493,-0.00361547886246803,-0.00255706074188216,-0.00270790945937993,-0.00434269518026117,-0.00019497773143989
-0.00385959573296398,0.000881186477852702,-0.00593330283663495,-0.00321201724720674,-0.00505883077523209,-0.00374977451584787,-0.00276753995458036,0.000275818514092968
-0.00367069451322173,-0.00109974564065696,-0.00386632944718638,-0.00398546250703337,-0.00313760326460134,-0.00281890420493607,-0.00520110761698214,-0.00101392345238601
-0.00297629924914565,0.00189340003289982,-0.00575916131818485,-0.00304680448986396,-0.00372494755069491,-0.00436092616155432,-0.00350427752138356,0.000566691447998733
-0.00431788840391159,-0.00120098078388437,-0.00543841979399003,-0.00319577498649637,-0.00280369596649394,-0.00387125521691717,-0.00435247147832563,-8.27373025824309e-05
-0.00410998482137607,-0.00168221661890545,-0.0054013126458155,-0.00368633017027632,-0.00289298720289697,-0.00348724828124878,-0.00487965528614138,-0.000403172026570496
-0.00414231307047503,0.00223255189522268,-0.00493634400498194,-0.00361146438742655,-0.00461634946542135,-0.00378239804825903,-0.00414262676551211,0.000767972851451849
-0.00370233464905648,-0.00010852271099655,-0.00470947566579681,-0.0027199340162367,-0.00463409126125749,-0.00374777484333585,-0.00459615022849918,0.000192544601004978
-0.00406570058960614,5.97759940255587e-05,-0.00388084437032827,-0.00431371556948092,-0.00352570384101209,-0.00385875580828152,-0.00294294191610637,-1.37613702481144e-05
-0.00360032337766707,0.000158333567348582,-0.0052539628736986,-0.00282416064809631,-0.0045839129366415,-0.00270338452670246,-0.00418292686857757,-0.00100594980320421
-0.00338609722824644,-0.000709832310543788,-0.00400563803489992,-0.00343116780500298,-0.00511244555177977,-0.00470530425626214,-0.00424117151370573,0.000459330585884492
-0.00407881347308883,-0.000371765306411374,-0.00450547437833186,-0.0033501760963016,-0.00382975203864747,-0.0017997714454016,-0.00411596759782245,-0.000754459772290478
-0.00559081915172204,-0.00079145637146274,-0.00455585885137801,-0.00359779838131478,-0.00289062808997962,-0.00422562984086683,-0.00347542590473852,0.000611052635150804
-0.00527766709618852,0.000605088371140333,-0.00530530783406736,-0.00325897136431229,-0.00478387987107074,-0.00292558245892756,-0.00364921428515092,-0.000211418588900667
-0.00249117485207282,-0.000402556381857031,-0.00401369509842739,-0.00269374506526449,-0.00311395141080336,-0.00355137163160851,-0.00649712778875012,-0.00020869885690638
-0.00570766158605998,-0.000372131524730886,-0.00468210351405188,-0.00488197356930072,-0.00405762312895752,-0.00335536798330937,-0.00675867950815573,-6.69157494279597e-05
-0.00399138027818192,-0.000398919384222085,-0.00542926246628034,-0.00494156257070605,-0.0050261069155796,-0.00429948184266364,-0.00590440721888338,7.7326226471957e-05
-0.00435769761421621,-0.000478342844562654,-0.00438412066644394,-0.00483322314358215,-0.0033887334235425,-0.00387751484379297,-0.00506687479670262,-8.26778616120458e-05
-0.00383521437256769,-0.000712924004651922,-0.00394129706122712,-0.00423421627709496,-0.00520327781368121,-0.00398240806806387,-0.00261878311737473,-0.000556168364547899
-0.00453395320119274,-0.000279197603339899,-0.00481809262240972,-0.00370789089502208,-0.00210919975215721,-0.00254374667194217,-0.0044791367078685,-0.00075430251537192
-0.00409872854836172,-0.000285275677040803,-0.00465037017127399,-0.00417529394249747,-0.00250288912872869,-0.00232486145267009,-0.00457717560579737,-0.00058076397926394
-0.0043318954642128,0.000752948157574925,-0.00654446219612785,-0.00362533607346632,-0.00481723534236963,-0.0043889048189444,-0.00397233101527263,0.000491038060588236
-0.00511893196779623,0.00122383613185063,-0.0061906111151187,-0.00372517009214294,-0.00279979214656821,-0.00300595309760193,-0.00353403444281932,-0.000124057057432088
-0.00263160628245249,-0.000928208673820071,-0.0069190382156191,-0.00416121148164973,-0.00446262159483398,-0.00420224489366345,-0.00469992103905238,0.00011165677286739
-0.00608478478717821,0.000887115348176444,-0.0013967721648466,-0.00235667582810311,-0.00297648175972001,-0.0035277337531115,-0.00363357578016476,0.000295673514296641
-0.00547775184359695,-3.64245924258173e-05,-0.00494990088142733,-0.00247954971832649,-0.00284222123593789,-0.00439709024014657,-0.00225730699309283,0.00132915906416789
-0.00474983510281022,0.000411112303756921,-0.00475068679664991,-0.00406916390046139,-0.00485417937885311,-0.00245252569141203,-0.00507399140843219,-0.000924561165524571
-0.00379079207564071,0.000676505801078529,-0.00470186496362832,-0.00438121437532956,-0.0028147269699759,-0.00364668401492579,-0.00366833178321344,-0.000114748948461323
-0.00478628054195085,-0.000495368666568259,-0.00448329669022624,-0.00289350950357172,-0.00485712695330341,-0.00324102887750391,-0.00510770528436486,-0.000149317126156667
-0.00350366905395581,-0.000952639055262286,-0.0034780838434326,-0.00302936627982401,-0.00510062509310866,-0.00342005787165036,-0.0050184429260133,0.00049287145335863
-0.00433787365553606,-0.000228321444984168,-0.00366249595940062,-0.00253046262633001,-0.00592443131442553,-0.00175287800683189,-0.00522884895018825,0.000429674863401161
-0.00298256465278313,0.000555979001295078,-0.00513834074833638,-0.00390690842216748,-0.004455734630369,-0.00311947813014461,-0.00516787375149256,-0.00221776395004568
-0.0048234918249604,0.000985529914415935,-0.00353044509375145,-0.00321202099336946,-0.00251714325324163,-0.00429820481373429,-0.00520762406122678,-0.000959139014314938
-0.00449325454963086,0.000837441535971949,-0.00382519010428183,-0.00235634683075884,-0.00457355959778815,-0.00271126763458834,-0.00506702088811183,0.000687100524130613
-0.00316374854363826,-0.000516693375426314,-0.00481071155071694,-0.0041138481120578,-0.00286348661867977,-0.00384561268935999,-0.00437371185274642,-0.000616817625596315
-0.00501746926855727,0.000554216920952349,-0.00562193158808354,-0.00393217762218544,-0.00463318024482986,-0.00297707962889827,-0.00382731794441124,0.000935239290218092
-0.00233967757675144,0.000146607899582618,-0.00291899353566893,-0.00300279595190285,-0.0043010933344876,-0.00362286319696609,-0.00366987639934836,-0.0003628750194597
-0.00500805333643466,-0.000756311735484175,-0.00532847512365302,-0.00337613891905586,-0.00299968882474016,-0.0030014014426733,-0.00682759497576014,0.000758992144353835
